"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
89684,"-0.036376953125","0.365478515625","0.9100341796875","-0.3662109076976776","0.1831054538488388","0.1220703050494194","61","-26","-3","5"
89717,"-0.04052734375","0.36669921875","0.91259765625","0.2441406100988388","0.0610351525247097","-0.0610351525247097","61","-26","-3","5"
89748,"-0.037109375","0.363037109375","0.9102783203125","0.30517578125","0.30517578125","-0.1220703050494194","60","-28","-4","5"
89779,"-0.03466796875","0.3687744140625","0.91259765625","-0.30517578125","0","0.2441406100988388","60","-28","-4","5"
89810,"-0.037109375","0.3662109375","0.910888671875","0.8544921278953552","0.2441406100988388","-0.1220703050494194","60","-28","-4","5"
89841,"-0.0400390625","0.36328125","0.911865234375","0.3662109076976776","0.1220703050494194","0","62","-27","-7","5"
89872,"-0.0357666015625","0.366943359375","0.911865234375","-0.30517578125","0.0610351525247097","0.1831054538488388","62","-27","-7","5"
89903,"-0.0367431640625","0.3653564453125","0.9111328125","0.30517578125","0.1831054538488388","0","62","-27","-7","5"
89934,"-0.0396728515625","0.3653564453125","0.910400390625","0.1831054538488388","0.1831054538488388","0.0610351525247097","57","-29","-11","5"
89965,"-0.038330078125","0.3668212890625","0.9117431640625","0.1831054538488388","0.1831054538488388","0.0610351525247097","57","-29","-11","5"
90000,"-0.0350341796875","0.365234375","0.911376953125","0.2441406100988388","0.0610351525247097","0.0610351525247097","57","-29","-11","5"
90036,"-0.039794921875","0.3653564453125","0.912109375","-0.1220703050494194","0.1220703050494194","0.0610351525247097","60","-29","-8","5"
90067,"-0.037109375","0.3685302734375","0.911865234375","0.0610351525247097","0.1831054538488388","0.1220703050494194","60","-29","-8","5"
90101,"-0.0369873046875","0.3651123046875","0.91064453125","0.7324218153953552","0.2441406100988388","-0.1220703050494194","60","-29","-8","5"
90136,"-0.036865234375","0.3670654296875","0.9110107421875","-0.2441406100988388","0.0610351525247097","0.0610351525247097","59","-27","-8","5"
90167,"-0.0389404296875","0.364501953125","0.9124755859375","0.2441406100988388","0.1220703050494194","0","59","-27","-8","5"
90198,"-0.039794921875","0.3623046875","0.9110107421875","-0.30517578125","0.1220703050494194","0","59","-27","-8","5"
90230,"-0.0372314453125","0.36865234375","0.909912109375","-0.6103515625","0.2441406100988388","0.1220703050494194","59","-26","-5","5"
90267,"-0.0355224609375","0.3670654296875","0.9114990234375","0.54931640625","0.1831054538488388","0.0610351525247097","59","-26","-5","5"
90298,"-0.0360107421875","0.3629150390625","0.912109375","0.6103515625","0.1831054538488388","-0.0610351525247097","59","-26","-5","5"
90329,"-0.03955078125","0.36572265625","0.91162109375","-0.4882812201976776","0","0.2441406100988388","62","-28","-1","5"
90363,"-0.0382080078125","0.3687744140625","0.9107666015625","0.3662109076976776","0.1831054538488388","0","62","-28","-1","5"
90394,"-0.0389404296875","0.3658447265625","0.9111328125","0.3662109076976776","0.2441406100988388","0","62","-28","-1","5"
90425,"-0.0374755859375","0.365966796875","0.9100341796875","0.1220703050494194","0.1220703050494194","0","62","-28","-1","5"
90456,"-0.036376953125","0.3643798828125","0.9132080078125","0.2441406100988388","0.1220703050494194","0","59","-27","-11","5"
90487,"-0.0401611328125","0.36376953125","0.9110107421875","0.0610351525247097","-0.0610351525247097","-0.0610351525247097","59","-27","-11","5"
90518,"-0.03515625","0.368408203125","0.9107666015625","-0.3662109076976776","0.0610351525247097","0.2441406100988388","59","-27","-11","5"
90551,"-0.0367431640625","0.3680419921875","0.9119873046875","0.7934569716453552","0.30517578125","-0.1220703050494194","63","-28","-7","5"
90586,"-0.0362548828125","0.36083984375","0.9110107421875","0.1220703050494194","0.0610351525247097","-0.0610351525247097","63","-28","-7","5"
90621,"-0.03955078125","0.3685302734375","0.9124755859375","-0.30517578125","0.1831054538488388","0.1831054538488388","63","-28","-7","5"
90652,"-0.0362548828125","0.364990234375","0.910400390625","0.6713866591453552","0.1220703050494194","-0.1220703050494194","62","-21","-3","5"
90683,"-0.037841796875","0.36474609375","0.9111328125","0.1220703050494194","0.0610351525247097","0.0610351525247097","62","-21","-3","5"
90714,"-0.03759765625","0.3665771484375","0.9112548828125","0.2441406100988388","0.2441406100988388","0.0610351525247097","62","-21","-3","5"
90750,"-0.03759765625","0.3634033203125","0.9111328125","0.2441406100988388","0.1831054538488388","0","58","-30","-8","5"
90781,"-0.0364990234375","0.3680419921875","0.9114990234375","-0.30517578125","0.1220703050494194","0.1220703050494194","58","-30","-8","5"
90812,"-0.0379638671875","0.3643798828125","0.912353515625","0.6103515625","0.2441406100988388","0","58","-30","-8","5"
90847,"-0.0401611328125","0.3604736328125","0.9100341796875","-0.4882812201976776","0","0.2441406100988388","59","-24","-5","5"
90881,"-0.0372314453125","0.36962890625","0.91259765625","-0.30517578125","0.1220703050494194","0.1831054538488388","59","-24","-5","5"
90913,"-0.037353515625","0.3623046875","0.9102783203125","0.9155272841453552","0.1831054538488388","-0.1831054538488388","59","-24","-5","5"
90945,"-0.0380859375","0.3653564453125","0.9107666015625","-0.3662109076976776","0.0610351525247097","0","60","-23","-6","5"
90980,"-0.0377197265625","0.363525390625","0.9119873046875","0.6103515625","0.1220703050494194","0","60","-23","-6","5"
91012,"-0.041748046875","0.362548828125","0.910400390625","-0.9155272841453552","-0.0610351525247097","0.2441406100988388","60","-23","-6","5"
91043,"-0.035888671875","0.3702392578125","0.9122314453125","-0.0610351525247097","0.4272460639476776","0.0610351525247097","60","-25","-7","5"
91077,"-0.0355224609375","0.3643798828125","0.912353515625","-0.2441406100988388","0.0610351525247097","0.1220703050494194","60","-25","-7","5"
91108,"-0.038818359375","0.364013671875","0.9124755859375","0.0610351525247097","0.2441406100988388","0.0610351525247097","60","-25","-7","5"
91143,"-0.0382080078125","0.365966796875","0.9100341796875","-0.6103515625","0","0.1831054538488388","57","-26","-5","5"
91174,"-0.037109375","0.36865234375","0.91259765625","0.54931640625","0.2441406100988388","0","57","-26","-5","5"
91205,"-0.0379638671875","0.362548828125","0.911865234375","0.30517578125","0.0610351525247097","0.0610351525247097","57","-26","-5","5"
91236,"-0.0364990234375","0.36669921875","0.910400390625","-0.1831054538488388","0.2441406100988388","0.0610351525247097","58","-24","-2","5"
91268,"-0.0396728515625","0.3642578125","0.9110107421875","0.1831054538488388","0.0610351525247097","0","58","-24","-2","5"
91301,"-0.0391845703125","0.3641357421875","0.9107666015625","0.2441406100988388","0.1831054538488388","0.0610351525247097","58","-24","-2","5"
91332,"-0.035400390625","0.3651123046875","0.910400390625","-0.4882812201976776","0.0610351525247097","0.2441406100988388","61","-30","-7","5"
91363,"-0.0400390625","0.3685302734375","0.912353515625","0.54931640625","0.1220703050494194","-0.1220703050494194","61","-30","-7","5"
91394,"-0.0386962890625","0.3599853515625","0.9112548828125","0.1220703050494194","0.1220703050494194","-0.0610351525247097","61","-30","-7","5"
91428,"-0.037841796875","0.366455078125","0.9111328125","-0.9155272841453552","-0.1831054538488388","0.1831054538488388","58","-23","-6","5"
91459,"-0.0384521484375","0.368408203125","0.9102783203125","0.54931640625","0.2441406100988388","-0.1220703050494194","58","-23","-6","5"
91493,"-0.0380859375","0.362548828125","0.9112548828125","-0.1220703050494194","0.1220703050494194","0.0610351525247097","58","-23","-6","5"
91529,"-0.037353515625","0.3673095703125","0.9119873046875","-0.1220703050494194","0.0610351525247097","0.1220703050494194","61","-29","-6","5"
91565,"-0.037841796875","0.3641357421875","0.910888671875","0.3662109076976776","0.1831054538488388","0.0610351525247097","61","-29","-6","5"
91596,"-0.037353515625","0.365234375","0.9122314453125","-0.1831054538488388","0.0610351525247097","0.1220703050494194","61","-29","-6","5"
91631,"-0.0380859375","0.365966796875","0.911376953125","0.2441406100988388","0.0610351525247097","-0.0610351525247097","62","-24","-2","5"
91667,"-0.0377197265625","0.3636474609375","0.9122314453125","-0.1220703050494194","0","0.0610351525247097","62","-24","-2","5"
91698,"-0.0401611328125","0.3663330078125","0.9107666015625","-0.0610351525247097","-0.0610351525247097","0.0610351525247097","62","-24","-2","5"
91732,"-0.0369873046875","0.3665771484375","0.912109375","0.0610351525247097","0.2441406100988388","0.1220703050494194","58","-26","-6","5"
91763,"-0.0364990234375","0.3658447265625","0.9112548828125","0.4272460639476776","0.1220703050494194","-0.1220703050494194","58","-26","-6","5"
91797,"-0.0379638671875","0.3641357421875","0.912109375","0.0610351525247097","0.1831054538488388","0.0610351525247097","58","-26","-6","5"
91828,"-0.04052734375","0.363525390625","0.91015625","0.0610351525247097","0.0610351525247097","0","58","-25","-5","5"
91862,"-0.041015625","0.36767578125","0.9119873046875","-0.4882812201976776","0.1220703050494194","0.1831054538488388","58","-25","-5","5"
91893,"-0.0352783203125","0.3651123046875","0.9107666015625","0.1220703050494194","0.3662109076976776","0","58","-25","-5","5"
91924,"-0.0374755859375","0.3677978515625","0.9119873046875","-0.30517578125","0.0610351525247097","-0.0610351525247097","60","-25","-8","5"
91955,"-0.0386962890625","0.3651123046875","0.91162109375","0.54931640625","0.1220703050494194","-0.0610351525247097","60","-25","-8","5"
91988,"-0.037841796875","0.3663330078125","0.9105224609375","-0.7934569716453552","-0.1220703050494194","0.2441406100988388","60","-25","-8","5"
92021,"-0.0382080078125","0.369140625","0.9110107421875","0.1831054538488388","0.1220703050494194","0","60","-25","-8","5"
92052,"-0.040283203125","0.3626708984375","0.9111328125","0.3662109076976776","0.0610351525247097","0","59","-30","-11","5"
92087,"-0.0377197265625","0.364990234375","0.9112548828125","-0.4882812201976776","0.2441406100988388","0.1220703050494194","59","-30","-11","5"
92122,"-0.039794921875","0.3675537109375","0.91162109375","0.3662109076976776","0","-0.0610351525247097","61","-18","0","5"
92158,"-0.03857421875","0.3638916015625","0.9100341796875","0.1220703050494194","0.2441406100988388","0","61","-18","0","5"
92189,"-0.033935546875","0.3670654296875","0.9124755859375","-0.54931640625","0","0.1831054538488388","61","-18","0","5"
92220,"-0.04052734375","0.36328125","0.91064453125","0.8544921278953552","0.1220703050494194","-0.1831054538488388","61","-18","0","5"
92251,"-0.03857421875","0.3641357421875","0.9107666015625","-0.4272460639476776","0.1220703050494194","0.1220703050494194","57","-26","-4","5"
92286,"-0.0362548828125","0.370361328125","0.912353515625","0.0610351525247097","0.1220703050494194","0","57","-26","-4","5"
92317,"-0.0374755859375","0.36474609375","0.9102783203125","0.7324218153953552","0.1220703050494194","0","57","-26","-4","5"
92348,"-0.0391845703125","0.3642578125","0.910888671875","-0.2441406100988388","0","0.1220703050494194","62","-25","-4","5"
92382,"-0.0394287109375","0.367431640625","0.9124755859375","-0.0610351525247097","0.2441406100988388","0.0610351525247097","62","-25","-4","5"
92418,"-0.0377197265625","0.36474609375","0.9095458984375","0.30517578125","0.1831054538488388","-0.0610351525247097","62","-25","-4","5"
92449,"-0.0386962890625","0.3658447265625","0.912109375","0.1220703050494194","0.1220703050494194","0.0610351525247097","58","-30","-9","5"
92480,"-0.0401611328125","0.364990234375","0.9105224609375","0.2441406100988388","0.1220703050494194","0.0610351525247097","58","-30","-9","5"
92513,"-0.036865234375","0.36572265625","0.9102783203125","-0.2441406100988388","0.1831054538488388","0.0610351525247097","58","-30","-9","5"
92544,"-0.038818359375","0.3663330078125","0.9110107421875","0.3662109076976776","0.1220703050494194","0","60","-21","-4","5"
92577,"-0.0391845703125","0.3653564453125","0.9110107421875","-0.2441406100988388","0.1220703050494194","0.1220703050494194","60","-21","-4","5"
92609,"-0.035400390625","0.367919921875","0.9114990234375","0.0610351525247097","0.1220703050494194","0.0610351525247097","60","-21","-4","5"
92644,"-0.0389404296875","0.36474609375","0.90966796875","0.3662109076976776","0","0","65","-25","-8","5"
92677,"-0.03857421875","0.3651123046875","0.91259765625","-0.0610351525247097","0.1220703050494194","0.1220703050494194","65","-25","-8","5"
92712,"-0.0428466796875","0.3641357421875","0.910888671875","-0.0610351525247097","0.0610351525247097","0.0610351525247097","65","-25","-8","5"
92748,"-0.0355224609375","0.3658447265625","0.91064453125","-0.3662109076976776","0.4272460639476776","0.0610351525247097","64","-24","-9","5"
92784,"-0.0355224609375","0.368408203125","0.9117431640625","-0.4272460639476776","0","0.1831054538488388","64","-24","-9","5"
92819,"-0.0389404296875","0.361328125","0.90966796875","0.30517578125","0.1831054538488388","0","64","-24","-9","5"
92850,"-0.0374755859375","0.3662109375","0.9114990234375","-0.9155272841453552","-0.0610351525247097","0.30517578125","64","-34","-6","5"
92881,"-0.0391845703125","0.3701171875","0.9102783203125","0.30517578125","0.0610351525247097","0.0610351525247097","64","-34","-6","5"
92912,"-0.040283203125","0.3621826171875","0.9100341796875","0.4272460639476776","0.1831054538488388","-0.1220703050494194","64","-34","-6","5"
92946,"-0.03857421875","0.3660888671875","0.911865234375","-0.54931640625","0.0610351525247097","0.0610351525247097","60","-32","-8","5"
92978,"-0.0379638671875","0.36865234375","0.9117431640625","0.4272460639476776","0.0610351525247097","-0.0610351525247097","60","-32","-8","5"
93009,"-0.0394287109375","0.364501953125","0.9102783203125","0.4272460639476776","0.1831054538488388","-0.0610351525247097","60","-32","-8","5"
93040,"-0.0361328125","0.3656005859375","0.9111328125","-0.4882812201976776","0","0.1831054538488388","56","-33","-14","5"
93073,"-0.03955078125","0.3665771484375","0.9117431640625","0.8544921278953552","0.1831054538488388","-0.1220703050494194","56","-33","-14","5"
93108,"-0.0382080078125","0.362060546875","0.9112548828125","-0.30517578125","0.0610351525247097","0.0610351525247097","56","-33","-14","5"
93139,"-0.038330078125","0.370361328125","0.9112548828125","-0.4272460639476776","0","0.1220703050494194","62","-30","-10","5"
93170,"-0.0377197265625","0.3634033203125","0.9102783203125","0.6103515625","0.1831054538488388","-0.0610351525247097","62","-30","-10","5"
93204,"-0.0389404296875","0.3653564453125","0.9122314453125","-0.4272460639476776","0.1220703050494194","0.1831054538488388","62","-30","-10","5"
93240,"-0.039306640625","0.3681640625","0.9112548828125","0.30517578125","0.1831054538488388","0.0610351525247097","58","-28","-9","5"
93271,"-0.036376953125","0.3646240234375","0.9111328125","0.3662109076976776","0.2441406100988388","-0.1220703050494194","58","-28","-9","5"
93302,"-0.0391845703125","0.365234375","0.9111328125","-0.0610351525247097","0.1831054538488388","0.0610351525247097","58","-28","-9","5"
93333,"-0.0386962890625","0.366943359375","0.911376953125","0.0610351525247097","0.0610351525247097","0","59","-26","-6","5"
93364,"-0.03564453125","0.364501953125","0.911376953125","-0.0610351525247097","0.2441406100988388","-0.0610351525247097","59","-26","-6","5"
93397,"-0.0394287109375","0.365478515625","0.9110107421875","-0.1220703050494194","0.1220703050494194","0","59","-26","-6","5"
93428,"-0.03857421875","0.3680419921875","0.9105224609375","0.1220703050494194","0.0610351525247097","0.0610351525247097","60","-28","-8","5"
93464,"-0.0357666015625","0.3651123046875","0.9105224609375","0.6713866591453552","0.1831054538488388","-0.0610351525247097","60","-28","-8","5"
93495,"-0.0384521484375","0.36474609375","0.910888671875","-0.1220703050494194","0.0610351525247097","0.0610351525247097","60","-28","-8","5"
93526,"-0.0372314453125","0.363525390625","0.9122314453125","0.30517578125","0.2441406100988388","0","60","-28","-8","5"
93557,"-0.0428466796875","0.363037109375","0.9110107421875","-0.2441406100988388","0","0.1831054538488388","60","-29","-5","5"
93588,"-0.039794921875","0.368408203125","0.9111328125","-0.4272460639476776","0.3662109076976776","0.1220703050494194","60","-29","-5","5"
93622,"-0.0325927734375","0.364990234375","0.91162109375","0","0.1831054538488388","0.0610351525247097","60","-29","-5","5"
93653,"-0.038818359375","0.3642578125","0.911376953125","0","0.1831054538488388","0.0610351525247097","66","-23","-3","5"
93684,"-0.0423583984375","0.36572265625","0.91015625","-0.30517578125","0.1220703050494194","0.2441406100988388","66","-23","-3","5"
93715,"-0.0340576171875","0.3697509765625","0.9119873046875","0.3662109076976776","0.30517578125","0.1220703050494194","66","-23","-3","5"
93749,"-0.037841796875","0.3648681640625","0.9095458984375","0.3662109076976776","0.30517578125","0","65","-29","-7","5"
93780,"-0.0355224609375","0.364990234375","0.9119873046875","0","0.0610351525247097","0.1220703050494194","65","-29","-7","5"
93811,"-0.036376953125","0.3653564453125","0.9114990234375","0.0610351525247097","0.2441406100988388","0.1220703050494194","65","-29","-7","5"
93847,"-0.03564453125","0.3631591796875","0.910888671875","0.1831054538488388","0.1220703050494194","0.1831054538488388","65","-29","-5","5"
93883,"-0.0372314453125","0.367919921875","0.9105224609375","-0.9155272841453552","0","0.4272460639476776","65","-29","-5","5"
93914,"-0.037841796875","0.369873046875","0.910400390625","0.7934569716453552","0.3662109076976776","-0.1220703050494194","65","-29","-5","5"
93949,"-0.038818359375","0.3636474609375","0.9107666015625","0.2441406100988388","0.30517578125","0","66","-34","-5","5"
93982,"-0.035888671875","0.365478515625","0.9117431640625","-0.30517578125","0.1831054538488388","0.1831054538488388","66","-34","-5","5"
94013,"-0.03955078125","0.365478515625","0.9107666015625","0","0.0610351525247097","0.0610351525247097","66","-34","-5","5"
94044,"-0.0391845703125","0.3663330078125","0.9093017578125","0.1220703050494194","0.3662109076976776","0","60","-37","-11","5"
94075,"-0.03466796875","0.3682861328125","0.91064453125","0.1831054538488388","0.1831054538488388","0","60","-37","-11","5"
94106,"-0.038818359375","0.364990234375","0.9107666015625","0.4882812201976776","0.2441406100988388","-0.1220703050494194","60","-37","-11","5"
94137,"-0.0372314453125","0.3642578125","0.9111328125","0.1220703050494194","0.1220703050494194","0.1220703050494194","62","-28","-8","5"
94168,"-0.0382080078125","0.3687744140625","0.910888671875","-0.1220703050494194","0.1220703050494194","0.1831054538488388","62","-28","-8","5"
94199,"-0.03515625","0.3658447265625","0.9112548828125","0.54931640625","0.2441406100988388","-0.0610351525247097","62","-28","-8","5"
94231,"-0.037109375","0.36328125","0.9097900390625","0.4272460639476776","0.1831054538488388","0","62","-28","-8","5"
94262,"-0.0384521484375","0.36767578125","0.9112548828125","-0.1831054538488388","0.2441406100988388","0.0610351525247097","61","-22","-8","5"
94293,"-0.034423828125","0.3660888671875","0.912109375","0.30517578125","0.1831054538488388","0.0610351525247097","61","-22","-8","5"
94324,"-0.039794921875","0.366943359375","0.9107666015625","-0.1831054538488388","0","0.0610351525247097","59","-28","-8","5"
94356,"-0.0384521484375","0.3662109375","0.9117431640625","0.3662109076976776","0.1831054538488388","0","59","-28","-8","5"
94392,"-0.041259765625","0.3636474609375","0.91162109375","-0.4272460639476776","0","0.1220703050494194","59","-28","-8","5"
94423,"-0.0362548828125","0.36669921875","0.912841796875","-0.2441406100988388","0.2441406100988388","0.1220703050494194","59","-28","-8","5"
94458,"-0.0338134765625","0.3671875","0.90966796875","-0.7934569716453552","0.1220703050494194","0.2441406100988388","59","-26","-8","5"
94494,"-0.0369873046875","0.3663330078125","0.9102783203125","0.6713866591453552","0.2441406100988388","-0.0610351525247097","59","-26","-8","5"
94527,"-0.0389404296875","0.36328125","0.9114990234375","-0.1831054538488388","-0.0610351525247097","0.0610351525247097","59","-26","-8","5"
94562,"-0.0379638671875","0.3671875","0.910400390625","0.1220703050494194","0.1831054538488388","0.1220703050494194","56","-22","-5","5"
94593,"-0.03857421875","0.3662109375","0.9112548828125","0.2441406100988388","0.0610351525247097","0.1220703050494194","56","-22","-5","5"
94624,"-0.0350341796875","0.364990234375","0.9088134765625","0.2441406100988388","0.1831054538488388","-0.0610351525247097","61","-27","-8","5"
94660,"-0.039306640625","0.3656005859375","0.91162109375","-0.6103515625","-0.0610351525247097","0.1220703050494194","61","-27","-8","5"
94691,"-0.0382080078125","0.3653564453125","0.910888671875","0.4272460639476776","0.1831054538488388","0.1220703050494194","61","-27","-8","5"
94722,"-0.0380859375","0.369140625","0.9110107421875","-0.9765624403953552","-0.1831054538488388","0.2441406100988388","61","-27","-8","5"
94754,"-0.0413818359375","0.370849609375","0.912353515625","1.0986328125","0.1220703050494194","-0.2441406100988388","59","-21","-2","5"
94785,"-0.0352783203125","0.362548828125","0.9095458984375","-0.7324218153953552","0.0610351525247097","0.2441406100988388","59","-21","-2","5"
94817,"-0.0357666015625","0.371337890625","0.912841796875","0.54931640625","0.1831054538488388","0.0610351525247097","59","-21","-2","5"
94848,"-0.036865234375","0.3585205078125","0.9095458984375","1.5258787870407104","0.2441406100988388","-0.1220703050494194","58","-22","-9","5"
94883,"-0.0390625","0.3663330078125","0.9105224609375","-1.4648436307907104","-0.1831054538488388","0.4272460639476776","58","-22","-9","5"
94916,"-0.03857421875","0.365478515625","0.91064453125","0.7324218153953552","0.1220703050494194","0","58","-22","-9","5"
94947,"-0.0391845703125","0.3634033203125","0.9090576171875","-0.7324218153953552","-0.0610351525247097","0.1831054538488388","59","-26","-9","5"
94979,"-0.041748046875","0.3707275390625","0.9117431640625","-0.54931640625","0","0.1220703050494194","59","-26","-9","5"
95010,"-0.0369873046875","0.36474609375","0.9095458984375","0.8544921278953552","0.30517578125","-0.1831054538488388","59","-26","-9","5"
95043,"-0.038330078125","0.3656005859375","0.9112548828125","-0.30517578125","0","0.0610351525247097","57","-25","-8","5"
95079,"-0.0391845703125","0.365234375","0.909912109375","0.4272460639476776","0.1220703050494194","-0.1220703050494194","57","-25","-8","5"
95110,"-0.03857421875","0.36669921875","0.910888671875","-0.0610351525247097","0.2441406100988388","0.1220703050494194","57","-25","-8","5"
95142,"-0.03857421875","0.36865234375","0.9095458984375","0.4272460639476776","0.1831054538488388","0.0610351525247097","55","-29","-11","5"
95176,"-0.0379638671875","0.36474609375","0.9100341796875","0.4272460639476776","0.1831054538488388","-0.1831054538488388","55","-29","-11","5"
95207,"-0.0380859375","0.3638916015625","0.912841796875","0.0610351525247097","0.1220703050494194","0","55","-29","-11","5"
95238,"-0.04052734375","0.3638916015625","0.9122314453125","-0.2441406100988388","0.0610351525247097","0.1831054538488388","58","-27","-5","5"
95273,"-0.0367431640625","0.3677978515625","0.9100341796875","-0.7934569716453552","0.2441406100988388","0.1831054538488388","58","-27","-5","5"
95310,"-0.0357666015625","0.369384765625","0.91162109375","0.30517578125","0.30517578125","-0.1220703050494194","58","-27","-5","5"
95341,"-0.037109375","0.3658447265625","0.911376953125","0.3662109076976776","0.1831054538488388","0","59","-24","-5","5"
95372,"-0.0389404296875","0.36572265625","0.91015625","-0.1220703050494194","0.1220703050494194","0","59","-24","-5","5"
95403,"-0.0380859375","0.3646240234375","0.9107666015625","-0.1220703050494194","0.1220703050494194","0","59","-24","-5","5"
95434,"-0.03955078125","0.367431640625","0.91015625","0.0610351525247097","0.1831054538488388","0.1220703050494194","60","-28","-11","5"
95465,"-0.0384521484375","0.3668212890625","0.9105224609375","0.3662109076976776","0.3662109076976776","0.0610351525247097","60","-28","-11","5"
95496,"-0.036865234375","0.364013671875","0.910888671875","0.0610351525247097","0.1220703050494194","-0.0610351525247097","60","-28","-11","5"
95527,"-0.0394287109375","0.364501953125","0.9127197265625","-0.1220703050494194","0.1220703050494194","0.1831054538488388","59","-24","-9","5"
95558,"-0.0369873046875","0.366943359375","0.908447265625","-0.3662109076976776","0.1831054538488388","0.1831054538488388","59","-24","-9","5"
95592,"-0.037109375","0.369384765625","0.9112548828125","0","0.1220703050494194","0.0610351525247097","59","-24","-9","5"
95627,"-0.04150390625","0.3594970703125","0.90966796875","-0.4272460639476776","0.1220703050494194","0.1831054538488388","58","-29","-8","5"
95658,"-0.0394287109375","0.3687744140625","0.9114990234375","-1.7089842557907104","-0.1831054538488388","0.4272460639476776","58","-29","-8","5"
95689,"-0.0379638671875","0.369384765625","0.90869140625","0.4272460639476776","0.1220703050494194","-0.1831054538488388","58","-29","-8","5"
95720,"-0.0369873046875","0.3692626953125","0.9100341796875","-0.0610351525247097","0.1220703050494194","-0.1831054538488388","58","-29","-8","5"
95755,"-0.036865234375","0.3695068359375","0.911376953125","0.54931640625","0.4272460639476776","-0.1220703050494194","59","-20","-2","5"
95790,"-0.0377197265625","0.362060546875","0.9107666015625","-0.1831054538488388","0.1831054538488388","0","59","-20","-2","5"
95825,"-0.038330078125","0.3685302734375","0.9091796875","-0.4882812201976776","0.2441406100988388","0.1831054538488388","59","-20","-2","5"
95856,"-0.0362548828125","0.37109375","0.910888671875","0.0610351525247097","0.2441406100988388","0.0610351525247097","60","-23","-5","5"
95887,"-0.037109375","0.3658447265625","0.9107666015625","0.8544921278953552","0.4272460639476776","-0.1831054538488388","60","-23","-5","5"
95918,"-0.037841796875","0.365234375","0.9090576171875","0","0.2441406100988388","0.0610351525247097","60","-23","-5","5"
95950,"-0.036865234375","0.3681640625","0.909912109375","-0.1220703050494194","0.3662109076976776","0.2441406100988388","55","-21","-3","5"
95983,"-0.0372314453125","0.3682861328125","0.91015625","0.1831054538488388","0.1831054538488388","-0.0610351525247097","55","-21","-3","5"
96014,"-0.03466796875","0.3690185546875","0.910400390625","0.1220703050494194","0.2441406100988388","-0.1220703050494194","55","-21","-3","5"
96045,"-0.0360107421875","0.3656005859375","0.911376953125","0.4882812201976776","0.1220703050494194","-0.1831054538488388","58","-20","-10","5"
96079,"-0.0452880859375","0.3614501953125","0.91162109375","-0.2441406100988388","0.0610351525247097","0.0610351525247097","58","-20","-10","5"
96110,"-0.03466796875","0.3685302734375","0.90771484375","-1.0986328125","0.30517578125","0.1831054538488388","58","-20","-10","5"
96141,"-0.0306396484375","0.371826171875","0.9134521484375","0.1831054538488388","0.2441406100988388","-0.1831054538488388","59","-27","-6","5"
96177,"-0.041015625","0.363037109375","0.9083251953125","0.6103515625","0.30517578125","0","59","-27","-6","5"
96212,"-0.040771484375","0.3651123046875","0.9097900390625","-0.2441406100988388","0.1831054538488388","0.1220703050494194","59","-27","-6","5"
96243,"-0.0401611328125","0.36767578125","0.909912109375","0.0610351525247097","0.1220703050494194","0","59","-27","-2","5"
96274,"-0.035888671875","0.3675537109375","0.91162109375","0.4882812201976776","0.30517578125","-0.1220703050494194","59","-27","-2","5"
96305,"-0.0330810546875","0.36767578125","0.910400390625","0.0610351525247097","0.0610351525247097","-0.1220703050494194","59","-27","-2","5"
96338,"-0.0360107421875","0.36572265625","0.91162109375","0.6713866591453552","-0.0610351525247097","-0.1831054538488388","57","-29","-5","5"
96369,"-0.0439453125","0.3629150390625","0.9095458984375","0.30517578125","0.2441406100988388","-0.1220703050494194","57","-29","-5","5"
96400,"-0.036865234375","0.3665771484375","0.911376953125","-0.4882812201976776","0.1831054538488388","0","57","-29","-5","5"
96433,"-0.03076171875","0.3690185546875","0.9111328125","0.1220703050494194","-0.0610351525247097","-0.0610351525247097","57","-29","-5","5"
96464,"-0.0357666015625","0.36474609375","0.910400390625","0.3662109076976776","0.1831054538488388","-0.0610351525247097","59","-33","-8","5"
96499,"-0.04150390625","0.3634033203125","0.9112548828125","-0.4272460639476776","-0.1831054538488388","0.1220703050494194","59","-33","-8","5"
96530,"-0.0399169921875","0.366455078125","0.9090576171875","-0.4882812201976776","0.1220703050494194","0.2441406100988388","57","-23","-7","5"
96561,"-0.036376953125","0.3685302734375","0.9110107421875","0","0.0610351525247097","0.0610351525247097","57","-23","-7","5"
96592,"-0.0362548828125","0.3681640625","0.9093017578125","0.30517578125","0.0610351525247097","0","57","-23","-7","5"
96627,"-0.033935546875","0.3658447265625","0.9122314453125","0.7324218153953552","0.1831054538488388","0.0610351525247097","57","-25","-5","5"
96662,"-0.03955078125","0.365966796875","0.9107666015625","-0.30517578125","-0.0610351525247097","0.3662109076976776","57","-25","-5","5"
96693,"-0.0390625","0.3670654296875","0.9110107421875","0.1831054538488388","0.1831054538488388","0.2441406100988388","57","-25","-5","5"
96724,"-0.035888671875","0.367431640625","0.907958984375","-0.0610351525247097","0.1220703050494194","0.1831054538488388","57","-25","-5","5"
96755,"-0.0350341796875","0.370361328125","0.911376953125","0.30517578125","0.1831054538488388","0","57","-27","-4","5"
